steady_timestamp,sequence,battery,flags,utc_timestamp
5766724867,55453,5,0,1675248021774557
5766734151,55454,5,0,1675248021783841
5766765391,55455,5,0,1675248021815081
5766807839,55456,5,0,1675248021857530
5766827662,55457,5,0,1675248021877352
5766855096,55458,5,0,1675248021904786
5766914764,55459,5,0,1675248021964454
5766937813,55460,5,0,1675248021987503
5766956294,55461,5,0,1675248022005984
5766981400,55462,5,0,1675248022031090
5767010126,55463,5,0,1675248022059816
5767047490,55464,5,0,1675248022097180
5767075121,55465,5,0,1675248022124812
5767109324,55466,5,0,1675248022159015
5767164403,55467,5,0,1675248022214093
5767172415,55468,5,0,1675248022222106
5767206918,55469,5,0,1675248022256608
5767228661,55470,5,0,1675248022278351
5767279240,55471,5,0,1675248022328931
5767297786,55472,5,0,1675248022347476
5767323603,55473,5,0,1675248022373294
5767364379,55474,5,0,1675248022414069
5767395118,55475,5,0,1675248022444808
5767416273,55476,5,0,1675248022465964
5767447545,55477,5,0,1675248022497235
5767483707,55478,5,0,1675248022533398
5767516183,55479,5,0,1675248022565873
5767545082,55480,5,0,1675248022594772
5767576180,55481,5,0,1675248022625870
5767626744,55482,5,0,1675248022676434
5767646021,55483,5,0,1675248022695712
5767668574,55484,5,0,1675248022718265
5767701122,55485,5,0,1675248022750813
5767750145,55486,5,0,1675248022799836
5767769520,55487,5,0,1675248022819210
5767789249,55488,5,0,1675248022838940
5767826277,55489,5,0,1675248022875968
5767871256,55490,5,0,1675248022920946
5767887353,55491,5,0,1675248022937043
5767916176,55492,5,0,1675248022965867
5767948584,55493,5,0,1675248022998274
5768024183,55494,5,0,1675248023073873
5768033849,55495,5,0,1675248023083539
5768051329,55496,5,0,1675248023101020
5768109201,55497,5,0,1675248023158891
5768117715,55498,5,0,1675248023167405
5768140354,55499,5,0,1675248023190044
5768176661,55500,5,0,1675248023226351
5768230497,55501,5,0,1675248023280187
5768233574,55502,5,0,1675248023283264
5768261225,55503,5,0,1675248023310916
5768291197,55504,5,0,1675248023340887
5768344556,55505,5,0,1675248023394246
5768356050,55506,5,0,1675248023405740
5768385266,55507,5,0,1675248023434956
5768417660,55508,5,0,1675248023467350
5768461561,55509,5,0,1675248023511251
5768483748,55510,5,0,1675248023533438
5768514946,55511,5,0,1675248023564636
5768545106,55512,5,0,1675248023594796
5768582889,55513,5,0,1675248023632579
5768638794,55514,5,0,1675248023688484
5768645254,55515,5,0,1675248023694944
5768666372,55516,5,0,1675248023716062
5768701390,55517,5,0,1675248023751080
5768729268,55518,5,0,1675248023778958
5768765152,55519,5,0,1675248023814842
5768817627,55520,5,0,1675248023867317
5768825161,55521,5,0,1675248023874851
5768855464,55522,5,0,1675248023905154
5768888043,55523,5,0,1675248023937733
5768931125,55524,5,0,1675248023980815
5768953953,55525,5,0,1675248024003644
5768982690,55526,5,0,1675248024032380
5769014156,55527,5,0,1675248024063846
5769052952,55528,5,0,1675248024102642
5769072622,55529,5,0,1675248024122312
5769105209,55530,5,0,1675248024154899
5769136256,55531,5,0,1675248024185947
5769175075,55532,5,0,1675248024224765
5769201171,55533,5,0,1675248024250861
5769232389,55534,5,0,1675248024282079
5769292888,55535,5,0,1675248024342579
5769321164,55536,5,0,1675248024370854
5769329853,55537,5,0,1675248024379543
5769360197,55538,5,0,1675248024409888
5769409203,55539,5,0,1675248024458893
5769419076,55540,5,0,1675248024468766
5769447932,55541,5,0,1675248024497622
5769484114,55542,5,0,1675248024533804
5769524027,55543,5,0,1675248024573718
5769550882,55544,5,0,1675248024600573
5769573820,55545,5,0,1675248024623511
5769606351,55546,5,0,1675248024656041
5769646230,55547,5,0,1675248024695920
5769674298,55548,5,0,1675248024723988
5769704367,55549,5,0,1675248024754057
5769761471,55550,5,0,1675248024811162
5769769185,55551,5,0,1675248024818875
5769785167,55552,5,0,1675248024834857
5769835221,55553,5,0,1675248024884911
5769874182,55554,5,0,1675248024923873
5769886309,55555,5,0,1675248024935999
5769925228,55556,5,0,1675248024974919
5769956007,55557,5,0,1675248025005698
5769993987,55558,5,0,1675248025043677
5770021355,55559,5,0,1675248025071045
5770043723,55560,5,0,1675248025093414
5770075117,55561,5,0,1675248025124807
5770127773,55562,5,0,1675248025177463
5770137822,55563,5,0,1675248025187513
5770167327,55564,5,0,1675248025217017
5770198245,55565,5,0,1675248025247936
5770245489,55566,5,0,1675248025295179
5770272260,55567,5,0,1675248025321950
5770298711,55568,5,0,1675248025348401
5770320500,55569,5,0,1675248025370190
5770361358,55570,5,0,1675248025411048
5770385210,55571,5,0,1675248025434900
5770417932,55572,5,0,1675248025467623
5770470271,55573,5,0,1675248025519962
5770485027,55574,5,0,1675248025534718
5770528316,55575,5,0,1675248025578006
5770581521,55576,5,0,1675248025631211
5770588936,55577,5,0,1675248025638626
5770617915,55578,5,0,1675248025667606
5770639696,55579,5,0,1675248025689386
5770668785,55580,5,0,1675248025718475
5770711332,55581,5,0,1675248025761023
5770741925,55582,5,0,1675248025791616
5770766198,55583,5,0,1675248025815888
5770819170,55584,5,0,1675248025868860
5770827917,55585,5,0,1675248025877608
5770858015,55586,5,0,1675248025907706
5770893893,55587,5,0,1675248025943584
5770941049,55588,5,0,1675248025990739
5770951288,55589,5,0,1675248026000979
5770983854,55590,5,0,1675248026033544
5771012642,55591,5,0,1675248026062333
5771069169,55592,5,0,1675248026118860
5771076118,55593,5,0,1675248026125809
5771107405,55594,5,0,1675248026157096
5771135543,55595,5,0,1675248026185234
5771212404,55596,5,0,1675248026262094
5771223459,55597,5,0,1675248026273149
5771231085,55598,5,0,1675248026280776
5771263557,55599,5,0,1675248026313247
5771297668,55600,5,0,1675248026347358
5771327886,55601,5,0,1675248026377576
5771359098,55602,5,0,1675248026408788
5771407804,55603,5,0,1675248026457495
5771421345,55604,5,0,1675248026471035
5771451485,55605,5,0,1675248026501175
5771481105,55606,5,0,1675248026530796
5771536391,55607,5,0,1675248026586082
5771541254,55608,5,0,1675248026590944
5771574744,55609,5,0,1675248026624434
5771602873,55610,5,0,1675248026652564
5771649130,55611,5,0,1675248026698821
5771668274,55612,5,0,1675248026717964
5771697902,55613,5,0,1675248026747593
5771730240,55614,5,0,1675248026779930
5771777393,55615,5,0,1675248026827083
5771794176,55616,5,0,1675248026843867
5771849512,55617,5,0,1675248026899202
5771880023,55618,5,0,1675248026929713
5771896173,55619,5,0,1675248026945863
5771928747,55620,5,0,1675248026978437
5771961918,55621,5,0,1675248027011607
5772006123,55622,5,0,1675248027055813
5772014869,55623,5,0,1675248027064559
5772045245,55624,5,0,1675248027094935
5772073738,55625,5,0,1675248027123429
5772128841,55626,5,0,1675248027178531
5772139211,55627,5,0,1675248027188902
5772170240,55628,5,0,1675248027219931
5772200611,55629,5,0,1675248027250302
5772240507,55630,5,0,1675248027290197
5772259097,55631,5,0,1675248027308788
5772310276,55632,5,0,1675248027359966
5772348501,55633,5,0,1675248027398192
5772364958,55634,5,0,1675248027414648
5772384421,55635,5,0,1675248027434111
5772418021,55636,5,0,1675248027467712
5772448832,55637,5,0,1675248027498522
5772500672,55638,5,0,1675248027550362
5772531180,55639,5,0,1675248027580870
5772546344,55640,5,0,1675248027596035
5772603650,55641,5,0,1675248027653340
5772610304,55642,5,0,1675248027659995
5772637900,55643,5,0,1675248027687591
5772666318,55644,5,0,1675248027716009
5772717872,55645,5,0,1675248027767562
5772730659,55646,5,0,1675248027780349
5772773271,55647,5,0,1675248027822962
5772790368,55648,5,0,1675248027840058
5772836358,55649,5,0,1675248027886048
5772852944,55650,5,0,1675248027902634
5772886261,55651,5,0,1675248027935952
5772919461,55652,5,0,1675248027969151
5772960171,55653,5,0,1675248028009861
5772981367,55654,5,0,1675248028031058
5773011139,55655,5,0,1675248028060829
5773063619,55656,5,0,1675248028113309
5773076218,55657,5,0,1675248028125909
5773123246,55658,5,0,1675248028172936
5773140665,55659,5,0,1675248028190355
5773188299,55660,5,0,1675248028237989
5773206728,55661,5,0,1675248028256418
5773232726,55662,5,0,1675248028282416
5773261111,55663,5,0,1675248028310801
5773309144,55664,5,0,1675248028358835
5773330127,55665,5,0,1675248028379817
5773359107,55666,5,0,1675248028408797
5773387085,55667,5,0,1675248028436775
5773421292,55668,5,0,1675248028470983
5773455238,55669,5,0,1675248028504928
5773484083,55670,5,0,1675248028533773
5773542848,55671,5,0,1675248028592538
5773548239,55672,5,0,1675248028597929
5773579236,55673,5,0,1675248028628926
5773608052,55674,5,0,1675248028657743
5773665190,55675,5,0,1675248028714880
5773669984,55676,5,0,1675248028719675
5773701284,55677,5,0,1675248028750974
5773755495,55678,5,0,1675248028805185
5773803179,55679,5,0,1675248028852869
5773807894,55680,5,0,1675248028857585
5773834623,55681,5,0,1675248028884313
5773865208,55682,5,0,1675248028914899
5773898295,55683,5,0,1675248028947985
5773915176,55684,5,0,1675248028964866
5773943316,55685,5,0,1675248028993006
5773979501,55686,5,0,1675248029029191
5774015244,55687,5,0,1675248029064935
5774043969,55688,5,0,1675248029093660
5774072068,55689,5,0,1675248029121759
5774125264,55690,5,0,1675248029174954
5774141333,55691,5,0,1675248029191023
5774171344,55692,5,0,1675248029221035
5774193234,55693,5,0,1675248029242924
5774251269,55694,5,0,1675248029300959
5774269190,55695,5,0,1675248029318880
5774291341,55696,5,0,1675248029341031
5774322013,55697,5,0,1675248029371703
5774399339,55698,5,0,1675248029449029
5774409050,55699,5,0,1675248029458741
5774419574,55700,5,0,1675248029469264
5774449127,55701,5,0,1675248029498817
5774489738,55702,5,0,1675248029539428
5774516226,55703,5,0,1675248029565917
5774545562,55704,5,0,1675248029595252
5774597609,55705,5,0,1675248029647299
5774610618,55706,5,0,1675248029660309
5774639033,55707,5,0,1675248029688723
5774670255,55708,5,0,1675248029719945
5774726270,55709,5,0,1675248029775960
5774730330,55710,5,0,1675248029780020
5774762566,55711,5,0,1675248029812256
5774791362,55712,5,0,1675248029841053
5774846531,55713,5,0,1675248029896221
5774851495,55714,5,0,1675248029901185
5774880898,55715,5,0,1675248029930589
5774920112,55716,5,0,1675248029969803
5774960028,55717,5,0,1675248030009719
5774977468,55718,5,0,1675248030027159
5775007990,55719,5,0,1675248030057680
5775046072,55720,5,0,1675248030095762
5775078082,55721,5,0,1675248030127772
5775105019,55722,5,0,1675248030154710
5775141149,55723,5,0,1675248030190839
5775195201,55724,5,0,1675248030244891
5775201692,55725,5,0,1675248030251382
5775231289,55726,5,0,1675248030280979
5775258736,55727,5,0,1675248030308426
5775312006,55728,5,0,1675248030361696
5775323775,55729,5,0,1675248030373466
5775357977,55730,5,0,1675248030407668
5775385326,55731,5,0,1675248030435016
5775428613,55732,5,0,1675248030478303
5775451016,55733,5,0,1675248030500706
5775482279,55734,5,0,1675248030531969
5775514947,55735,5,0,1675248030564637
5775546570,55736,5,0,1675248030596260
5775577326,55737,5,0,1675248030627016
5775608813,55738,5,0,1675248030658503
5775666615,55739,5,0,1675248030716305
5775692903,55740,5,0,1675248030742593
5775703311,55741,5,0,1675248030753001
5775731439,55742,5,0,1675248030781129
5775786817,55743,5,0,1675248030836507
5775793291,55744,5,0,1675248030842981
5775824472,55745,5,0,1675248030874162
5775856609,55746,5,0,1675248030906299
5775908931,55747,5,0,1675248030958621
5775927916,55748,5,0,1675248030977607
5775955533,55749,5,0,1675248031005223
5775983875,55750,5,0,1675248031033566
5776025311,55751,5,0,1675248031075001
5776046466,55752,5,0,1675248031096156
5776076325,55753,5,0,1675248031126015
5776105495,55754,5,0,1675248031155185
5776139609,55755,5,0,1675248031189299
5776169496,55756,5,0,1675248031219186
5776199539,55757,5,0,1675248031249229
5776254406,55758,5,0,1675248031304096
5776266692,55759,5,0,1675248031316382
5776316525,55760,5,0,1675248031366215
5776337391,55761,5,0,1675248031387081
5776373354,55762,5,0,1675248031423044
5776392813,55763,5,0,1675248031442504
5776421346,55764,5,0,1675248031471037
5776450045,55765,5,0,1675248031499735
5776494288,55766,5,0,1675248031543979
5776519073,55767,5,0,1675248031568764
5776544117,55768,5,0,1675248031593808
5776577925,55769,5,0,1675248031627615
5776620590,55770,5,0,1675248031670280
5776640112,55771,5,0,1675248031689803
5776669018,55772,5,0,1675248031718709
5776697465,55773,5,0,1675248031747155
5776732941,55774,5,0,1675248031782632
5776762296,55775,5,0,1675248031811986
5776812819,55776,5,0,1675248031862509
5776854223,55777,5,0,1675248031903913
5776859592,55778,5,0,1675248031909282
5776883216,55779,5,0,1675248031932907
5776917513,55780,5,0,1675248031967203
5776993879,55781,5,0,1675248032043569
5776998715,55782,5,0,1675248032048406
5777016366,55783,5,0,1675248032066056
5777047955,55784,5,0,1675248032097645
5777086500,55785,5,0,1675248032136190
5777114356,55786,5,0,1675248032164046
5777130204,55787,5,0,1675248032179894
5777163489,55788,5,0,1675248032213179
5777210152,55789,5,0,1675248032259843
5777236142,55790,5,0,1675248032285833
5777253890,55791,5,0,1675248032303580
5777323140,55792,5,0,1675248032372830
5777332939,55793,5,0,1675248032382629
5777357505,55794,5,0,1675248032407195
5777385323,55795,5,0,1675248032435014
5777439403,55796,5,0,1675248032489093
5777453680,55797,5,0,1675248032503370
5777479223,55798,5,0,1675248032528913
5777551401,55799,5,0,1675248032601091
5777561874,55800,5,0,1675248032611565
5777596612,55801,5,0,1675248032646302
5777610314,55802,5,0,1675248032660004
5777638401,55803,5,0,1675248032688091
5777680223,55804,5,0,1675248032729913
5777700320,55805,5,0,1675248032750010
5777733797,55806,5,0,1675248032783487
5777801055,55807,5,0,1675248032850746
5777805887,55808,5,0,1675248032855578
5777832549,55809,5,0,1675248032882239
5777858265,55810,5,0,1675248032907955
5777910180,55811,5,0,1675248032959870
5777928858,55812,5,0,1675248032978548
5777947141,55813,5,0,1675248032996831
5777985654,55814,5,0,1675248033035344
5778026926,55815,5,0,1675248033076616
5778049221,55816,5,0,1675248033098911
5778076550,55817,5,0,1675248033126240
5778105718,55818,5,0,1675248033155408
5778154163,55819,5,0,1675248033203853
5778169254,55820,5,0,1675248033218944
5778202522,55821,5,0,1675248033252212
5778264255,55822,5,0,1675248033313946
5778271332,55823,5,0,1675248033321022
5778301355,55824,5,0,1675248033351045
5778318968,55825,5,0,1675248033368658
5778382253,55826,5,0,1675248033431944
5778391086,55827,5,0,1675248033440776
5778415269,55828,5,0,1675248033464959
5778452717,55829,5,0,1675248033502407
5778505790,55830,5,0,1675248033555480
5778515237,55831,5,0,1675248033564927
5778544205,55832,5,0,1675248033593896
5778574225,55833,5,0,1675248033623915
5778626691,55834,5,0,1675248033676382
5778633487,55835,5,0,1675248033683178
5778690213,55836,5,0,1675248033739904
5778701297,55837,5,0,1675248033750988
5778736321,55838,5,0,1675248033786012
5778756899,55839,5,0,1675248033806590
5778791703,55840,5,0,1675248033841393
5778824923,55841,5,0,1675248033874613
5778879857,55842,5,0,1675248033929547
5778884458,55843,5,0,1675248033934149
5778920466,55844,5,0,1675248033970156
5778976839,55845,5,0,1675248034026529
5778984440,55846,5,0,1675248034034130
5779007950,55847,5,0,1675248034057640
5779057553,55848,5,0,1675248034107243
5779093487,55849,5,0,1675248034143178
5779109387,55850,5,0,1675248034159077
5779136586,55851,5,0,1675248034186277
5779167919,55852,5,0,1675248034217609
5779220138,55853,5,0,1675248034269828
5779236304,55854,5,0,1675248034285994
5779264269,55855,5,0,1675248034313960
5779293365,55856,5,0,1675248034343055
5779334093,55857,5,0,1675248034383783
5779352622,55858,5,0,1675248034402312
5779381140,55859,5,0,1675248034430831
5779445536,55860,5,0,1675248034495226
5779458337,55861,5,0,1675248034508027
5779479047,55862,5,0,1675248034528737
5779528103,55863,5,0,1675248034577793
5779571736,55864,5,0,1675248034621426
5779575950,55865,5,0,1675248034625641
5779609043,55866,5,0,1675248034658733
5779639322,55867,5,0,1675248034689012
5779686656,55868,5,0,1675248034736346
5779692302,55869,5,0,1675248034741993
5779733920,55870,5,0,1675248034783611
5779764458,55871,5,0,1675248034814148
5779799543,55872,5,0,1675248034849234
5779817226,55873,5,0,1675248034866916
5779856422,55874,5,0,1675248034906112
5779889087,55875,5,0,1675248034938777
5779921454,55876,5,0,1675248034971145
