steady_timestamp,sequence,battery,flags,utc_timestamp
2231993249,23325,0,0,1674479941955449
2232020717,23326,0,0,1674479941982917
2232079687,23327,0,0,1674479942041887
2232085344,23328,0,0,1674479942047545
2232115744,23329,0,0,1674479942077944
2232144214,23330,0,0,1674479942106414
2232195394,23331,0,0,1674479942157594
2232224157,23332,0,0,1674479942186358
2232237904,23333,0,0,1674479942200105
2232268594,23334,0,0,1674479942230794
2232326948,23335,0,0,1674479942289148
2232340497,23336,0,0,1674479942302696
2232368007,23337,0,0,1674479942330208
2232398004,23338,0,0,1674479942360205
2232439162,23339,0,0,1674479942401363
2232494738,23340,0,0,1674479942456938
2232500420,23341,0,0,1674479942462620
2232522238,23342,0,0,1674479942484438
2232557247,23343,0,0,1674479942519447
2232587782,23344,0,0,1674479942549982
2232618119,23345,0,0,1674479942580320
2232666691,23346,0,0,1674479942628892
2232682904,23347,0,0,1674479942645104
2232709210,23348,0,0,1674479942671410
2232743220,23349,0,0,1674479942705420
2232788256,23350,0,0,1674479942750456
2232813195,23351,0,0,1674479942775396
2232831124,23352,0,0,1674479942793324
2232870475,23353,0,0,1674479942832675
2232907989,23354,0,0,1674479942870189
2232926798,23355,0,0,1674479942888999
2232959290,23356,0,0,1674479942921490
2232986906,23357,0,0,1674479942949106
2233029190,23358,0,0,1674479942991390
2233053335,23359,0,0,1674479943015534
2233084446,23360,0,0,1674479943046646
2233144724,23361,0,0,1674479943106924
2233165135,23362,0,0,1674479943127335
2233182337,23363,0,0,1674479943144538
2233212092,23364,0,0,1674479943174292
2233233729,23365,0,0,1674479943195929
2233281131,23366,0,0,1674479943243331
2233302267,23367,0,0,1674479943264467
2233338114,23368,0,0,1674479943300314
2233362609,23369,0,0,1674479943324809
2233399059,23370,0,0,1674479943361259
2233429670,23371,0,0,1674479943391871
2233455327,23372,0,0,1674479943417527
2233494107,23373,0,0,1674479943456307
2233517605,23374,0,0,1674479943479805
2233552187,23375,0,0,1674479943514387
2233585232,23376,0,0,1674479943547432
2233615607,23377,0,0,1674479943577808
2233654199,23378,0,0,1674479943616399
2233673067,23379,0,0,1674479943635267
2233713059,23380,0,0,1674479943675259
2233737721,23381,0,0,1674479943699921
2233783524,23382,0,0,1674479943745724
2233805446,23383,0,0,1674479943767646
2233832184,23384,0,0,1674479943794384
2233877012,23385,0,0,1674479943839212
2233890733,23386,0,0,1674479943852934
2233941621,23387,0,0,1674479943903822
2233966920,23388,0,0,1674479943929121
2233992741,23389,0,0,1674479943954941
2234028007,23390,0,0,1674479943990207
2234051914,23391,0,0,1674479944014115
2234085428,23392,0,0,1674479944047628
2234130772,23393,0,0,1674479944092972
2234171951,23394,0,0,1674479944134152
2234187968,23395,0,0,1674479944150168
2234230176,23396,0,0,1674479944192376
2234247808,23397,0,0,1674479944210008
2234265350,23398,0,0,1674479944227550
2234310866,23399,0,0,1674479944273066
2234335255,23400,0,0,1674479944297455
2234375444,23401,0,0,1674479944337644
2234404134,23402,0,0,1674479944366335
2234435454,23403,0,0,1674479944397655
2234464204,23404,0,0,1674479944426404
2234495413,23405,0,0,1674479944457613
2234536210,23406,0,0,1674479944498410
2234557982,23407,0,0,1674479944520182
2234591073,23408,0,0,1674479944553274
2234611997,23409,0,0,1674479944574197
2234652261,23410,0,0,1674479944614461
2234681623,23411,0,0,1674479944643823
2234712024,23412,0,0,1674479944674225
2234746248,23413,0,0,1674479944708448
2234779017,23414,0,0,1674479944741217
2234798101,23415,0,0,1674479944760301
2234846569,23416,0,0,1674479944808769
2234864254,23417,0,0,1674479944826454
2234903250,23418,0,0,1674479944865451
2234945910,23419,0,0,1674479944908110
2234961965,23420,0,0,1674479944924165
2234994410,23421,0,0,1674479944956610
2235021149,23422,0,0,1674479944983350
2235064873,23423,0,0,1674479945027073
2235086995,23424,0,0,1674479945049195
2235117283,23425,0,0,1674479945079483
2235154950,23426,0,0,1674479945117150
2235179408,23427,0,0,1674479945141608
2235204558,23428,0,0,1674479945166758
2235241157,23429,0,0,1674479945203357
2235277116,23430,0,0,1674479945239316
2235310622,23431,0,0,1674479945272822
2235329965,23432,0,0,1674479945292166
2235360249,23433,0,0,1674479945322450
2235397278,23434,0,0,1674479945359479
2235433908,23435,0,0,1674479945396108
2235457649,23436,0,0,1674479945419850
2235487817,23437,0,0,1674479945450018
2235519028,23438,0,0,1674479945481229
2235557887,23439,0,0,1674479945520087
2235594133,23440,0,0,1674479945556333
2235610023,23441,0,0,1674479945572224
2235653262,23442,0,0,1674479945615463
2235679184,23443,0,0,1674479945641384
2235715788,23444,0,0,1674479945677988
2235733054,23445,0,0,1674479945695254
2235773174,23446,0,0,1674479945735374
2235813169,23447,0,0,1674479945775369
2235841188,23448,0,0,1674479945803388
2235871211,23449,0,0,1674479945833411
2235907238,23450,0,0,1674479945869438
2235933226,23451,0,0,1674479945895426
2235961951,23452,0,0,1674479945924152
2235992934,23453,0,0,1674479945955134
2236028328,23454,0,0,1674479945990528
2236050337,23455,0,0,1674479946012538
2236094647,23456,0,0,1674479946056847
2236118050,23457,0,0,1674479946080250
2236141287,23458,0,0,1674479946103487
2236176718,23459,0,0,1674479946138919
2236209066,23460,0,0,1674479946171267
2236243380,23461,0,0,1674479946205580
2236266276,23462,0,0,1674479946228476
2236311088,23463,0,0,1674479946273288
2236337184,23464,0,0,1674479946299384
2236366613,23465,0,0,1674479946328813
2236402202,23466,0,0,1674479946364402
2236438295,23467,0,0,1674479946400496
2236460861,23468,0,0,1674479946423061
2236488240,23469,0,0,1674479946450441
2236520793,23470,0,0,1674479946482993
2236548234,23471,0,0,1674479946510434
2236591101,23472,0,0,1674479946553301
2236612970,23473,0,0,1674479946575171
2236646475,23474,0,0,1674479946608675
2236679105,23475,0,0,1674479946641305
2236707716,23476,0,0,1674479946669916
2236736242,23477,0,0,1674479946698443
2236778333,23478,0,0,1674479946740533
2236799191,23479,0,0,1674479946761392
2236833112,23480,0,0,1674479946795312
2236867022,23481,0,0,1674479946829223
2236903638,23482,0,0,1674479946865839
2236930526,23483,0,0,1674479946892726
2236962997,23484,0,0,1674479946925197
2236991905,23485,0,0,1674479946954105
2237020823,23486,0,0,1674479946983024
2237053189,23487,0,0,1674479947015389
2237085226,23488,0,0,1674479947047426
2237114538,23489,0,0,1674479947076738
2237154721,23490,0,0,1674479947116921
2237179565,23491,0,0,1674479947141765
2237206935,23492,0,0,1674479947169136
2237239577,23493,0,0,1674479947201777
2237275767,23494,0,0,1674479947237968
2237304420,23495,0,0,1674479947266621
2237335195,23496,0,0,1674479947297396
2237368370,23497,0,0,1674479947330570
2237402232,23498,0,0,1674479947364433
2237427242,23499,0,0,1674479947389443
2237459512,23500,0,0,1674479947421712
2237494584,23501,0,0,1674479947456784
2237529431,23502,0,0,1674479947491631
2237556126,23503,0,0,1674479947518326
2237590767,23504,0,0,1674479947552967
2237623226,23505,0,0,1674479947585426
2237641497,23506,0,0,1674479947603697
2237686816,23507,0,0,1674479947649016
2237714679,23508,0,0,1674479947676880
2237754941,23509,0,0,1674479947717141
2237777236,23510,0,0,1674479947739436
2237809606,23511,0,0,1674479947771806
2237836456,23512,0,0,1674479947798657
2237867188,23513,0,0,1674479947829388
2237893098,23514,0,0,1674479947855298
2237927330,23515,0,0,1674479947889530
2237963254,23516,0,0,1674479947925454
2237995880,23517,0,0,1674479947958080
2238028022,23518,0,0,1674479947990223
2238052764,23519,0,0,1674479948014964
2238086537,23520,0,0,1674479948048737
2238124288,23521,0,0,1674479948086488
2238154437,23522,0,0,1674479948116637
2238182966,23523,0,0,1674479948145166
2238215743,23524,0,0,1674479948177943
2238241920,23525,0,0,1674479948204120
2238265978,23526,0,0,1674479948228179
2238308200,23527,0,0,1674479948270400
2238342302,23528,0,0,1674479948304502
2238370552,23529,0,0,1674479948332752
2238398308,23530,0,0,1674479948360508
2238426587,23531,0,0,1674479948388787
2238463417,23532,0,0,1674479948425617
2238494180,23533,0,0,1674479948456380
2238523049,23534,0,0,1674479948485250
2238548878,23535,0,0,1674479948511075
2238584592,23536,0,0,1674479948546792
2238618903,23537,0,0,1674479948581104
2238656064,23538,0,0,1674479948618264
2238670215,23539,0,0,1674479948632416
2238707956,23540,0,0,1674479948670157
2238745730,23541,0,0,1674479948707931
2238780192,23542,0,0,1674479948742392
2238808307,23543,0,0,1674479948770507
2238836995,23544,0,0,1674479948799196
2238911422,23545,0,0,1674479948873623
2238920419,23546,0,0,1674479948882619
2238934853,23547,0,0,1674479948897054
2238961485,23548,0,0,1674479948923685
2239002285,23549,0,0,1674479948964485
2239027835,23550,0,0,1674479948990036
2239054205,23551,0,0,1674479949016405
2239115405,23552,0,0,1674479949077605
2239122404,23553,0,0,1674479949084604
2239147344,23554,0,0,1674479949109544
2239183352,23555,0,0,1674479949145552
2239229444,23556,0,0,1674479949191644
2239245178,23557,0,0,1674479949207378
2239274369,23558,0,0,1674479949236569
2239305846,23559,0,0,1674479949268046
2239357222,23560,0,0,1674479949319423
2239367937,23561,0,0,1674479949330137
2239399189,23562,0,0,1674479949361389
2239427872,23563,0,0,1674479949390072
2239470868,23564,0,0,1674479949433068
2239490802,23565,0,0,1674479949453002
2239537764,23566,0,0,1674479949499964
2239588019,23567,0,0,1674479949550220
2239593004,23568,0,0,1674479949555204
2239614187,23569,0,0,1674479949576387
2239644062,23570,0,0,1674479949606262
2239703207,23571,0,0,1674479949665407
2239711390,23572,0,0,1674479949673590
2239745725,23573,0,0,1674479949707925
2239774200,23574,0,0,1674479949736400
2239826544,23575,0,0,1674479949788745
2239834148,23576,0,0,1674479949796349
2239865772,23577,0,0,1674479949827972
2239897797,23578,0,0,1674479949859997
2239947185,23579,0,0,1674479949909385
2239957702,23580,0,0,1674479949919903
2239996956,23581,0,0,1674479949959156
2240026504,23582,0,0,1674479949988704
2240070704,23583,0,0,1674479950032905
2240090752,23584,0,0,1674479950052952
2240116926,23585,0,0,1674479950079126
2240174615,23586,0,0,1674479950136815
2240200310,23587,0,0,1674479950162510
2240218184,23588,0,0,1674479950180384
2240241535,23589,0,0,1674479950203736
2240269504,23590,0,0,1674479950231705
2240309104,23591,0,0,1674479950271304
2240335357,23592,0,0,1674479950297558
2240364519,23593,0,0,1674479950326719
2240419252,23594,0,0,1674479950381452
2240431882,23595,0,0,1674479950394082
2240460396,23596,0,0,1674479950422596
2240490831,23597,0,0,1674479950453031
2240535830,23598,0,0,1674479950498030
2240555985,23599,0,0,1674479950518186
2240585283,23600,0,0,1674479950547484
2240614101,23601,0,0,1674479950576301
2240656924,23602,0,0,1674479950619124
2240684130,23603,0,0,1674479950646330
2240712985,23604,0,0,1674479950675183
2240743970,23605,0,0,1674479950706170
2240777984,23606,0,0,1674479950740185
2240812178,23607,0,0,1674479950774378
2240832019,23608,0,0,1674479950794219
2240887755,23609,0,0,1674479950849955
2240908181,23610,0,0,1674479950870382
2240930841,23611,0,0,1674479950893041
2240959429,23612,0,0,1674479950921629
2241011413,23613,0,0,1674479950973613
2241030225,23614,0,0,1674479950992426
2241056975,23615,0,0,1674479951019176
2241085839,23616,0,0,1674479951048040
2241130836,23617,0,0,1674479951093036
2241151970,23618,0,0,1674479951114170
2241182931,23619,0,0,1674479951145132
2241211995,23620,0,0,1674479951174196
2241245770,23621,0,0,1674479951207971
2241275314,23622,0,0,1674479951237514
2241306928,23623,0,0,1674479951269129
2241335254,23624,0,0,1674479951297454
2241371504,23625,0,0,1674479951333704
2241400727,23626,0,0,1674479951362927
2241477266,23627,0,0,1674479951439466
2241482938,23628,0,0,1674479951445138
2241495798,23629,0,0,1674479951457999
2241523964,23630,0,0,1674479951486164
2241555648,23631,0,0,1674479951517848
2241604096,23632,0,0,1674479951566297
2241621912,23633,0,0,1674479951584112
2241648493,23634,0,0,1674479951610693
2241678181,23635,0,0,1674479951640381
2241723304,23636,0,0,1674479951685504
2241741940,23637,0,0,1674479951704140
2241771641,23638,0,0,1674479951733841
2241805384,23639,0,0,1674479951767585
2241835871,23640,0,0,1674479951798071
2241864189,23641,0,0,1674479951826390
2241895125,23642,0,0,1674479951857326
2241948870,23643,0,0,1674479951911070
2241964232,23644,0,0,1674479951926433
2241999120,23645,0,0,1674479951961320
2242025791,23646,0,0,1674479951987991
2242096369,23647,0,0,1674479952058569
2242103756,23648,0,0,1674479952065957
2242124495,23649,0,0,1674479952086695
2242149058,23650,0,0,1674479952111258
2242190902,23651,0,0,1674479952153102
2242206481,23652,0,0,1674479952168681
2242242694,23653,0,0,1674479952204894
2242274479,23654,0,0,1674479952236672
2242311601,23655,0,0,1674479952273801
2242337110,23656,0,0,1674479952299310
2242364211,23657,0,0,1674479952326411
2242394453,23658,0,0,1674479952356654
2242429108,23659,0,0,1674479952391308
2242464261,23660,0,0,1674479952426462
2242494048,23661,0,0,1674479952456248
2242547048,23662,0,0,1674479952509249
2242555842,23663,0,0,1674479952518042
2242584165,23664,0,0,1674479952546365
2242615709,23665,0,0,1674479952577909
2242658053,23666,0,0,1674479952620253
2242686690,23667,0,0,1674479952648890
2242730728,23668,0,0,1674479952692929
2242739100,23669,0,0,1674479952701301
2242782688,23670,0,0,1674479952744889
2242801907,23671,0,0,1674479952764108
2242834085,23672,0,0,1674479952796285
2242866384,23673,0,0,1674479952828585
2242904305,23674,0,0,1674479952866506
2242940521,23675,0,0,1674479952902722
2242963933,23676,0,0,1674479952926133
2243020138,23677,0,0,1674479952982339
2243026482,23678,0,0,1674479952988682
2243060120,23679,0,0,1674479953022321
2243092674,23680,0,0,1674479953054874
2243133117,23681,0,0,1674479953095317
2243149220,23682,0,0,1674479953111421
2243179155,23683,0,0,1674479953141356
2243209988,23684,0,0,1674479953172189
2243251659,23685,0,0,1674479953213860
2243272005,23686,0,0,1674479953234206
2243306251,23687,0,0,1674479953268451
2243333640,23688,0,0,1674479953295841
2243395544,23689,0,0,1674479953357743
2243401558,23690,0,0,1674479953363758
2243429750,23691,0,0,1674479953391950
2243459240,23692,0,0,1674479953421440
2243492004,23693,0,0,1674479953454205
2243521439,23694,0,0,1674479953483639
2243558076,23695,0,0,1674479953520276
2243607223,23696,0,0,1674479953569423
2243612038,23697,0,0,1674479953574238
2243649345,23698,0,0,1674479953611546
2243683181,23699,0,0,1674479953645381
2243726446,23700,0,0,1674479953688647
2243742768,23701,0,0,1674479953704969
2243771680,23702,0,0,1674479953733881
2243807889,23703,0,0,1674479953770089
2243844231,23704,0,0,1674479953806432
2243875954,23705,0,0,1674479953838154
2243909094,23706,0,0,1674479953871295
2243928019,23707,0,0,1674479953890219
2243959599,23708,0,0,1674479953921799
2244016743,23709,0,0,1674479953978943
2244022818,23710,0,0,1674479953985019
2244051947,23711,0,0,1674479954014147
2244092071,23712,0,0,1674479954054271
2244124188,23713,0,0,1674479954086388
2244141056,23714,0,0,1674479954103256
2244196591,23715,0,0,1674479954158792
2244216914,23716,0,0,1674479954179114
2244245360,23717,0,0,1674479954207560
2244274276,23718,0,0,1674479954236476
2244319442,23719,0,0,1674479954281642
2244344865,23720,0,0,1674479954307065
2244370201,23721,0,0,1674479954332402
2244400726,23722,0,0,1674479954362926
2244439350,23723,0,0,1674479954401550
2244460745,23724,0,0,1674479954422945
2244497118,23725,0,0,1674479954459318
2244523072,23726,0,0,1674479954485273
2244548149,23727,0,0,1674479954510349
2244588176,23728,0,0,1674479954550376
2244652073,23729,0,0,1674479954614273
2244677838,23730,0,0,1674479954640031
2244683000,23731,0,0,1674479954645200
2244712288,23732,0,0,1674479954674488
2244750353,23733,0,0,1674479954712553
2244792975,23734,0,0,1674479954755176
2244797713,23735,0,0,1674479954759914
2244839160,23736,0,0,1674479954801361
2244867932,23737,0,0,1674479954830132
2244904160,23738,0,0,1674479954866361
2244931242,23739,0,0,1674479954893442
2244960140,23740,0,0,1674479954922340
2244990822,23741,0,0,1674479954953023
2245024206,23742,0,0,1674479954986406
2245054056,23743,0,0,1674479955016256
